dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.2575,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.323741,-0.155427,0.751888,2.60447,-0.481344,1.19625,-0.789131,0.357111,0.742941,-1.07646,0.34188,-0.194208,-0.257889,-0.756352,0.336397,0.684931,-1.10137,0.352868,-0.182511,-0.297958,0.704834,-0.203068,0.965335,-1.40997,-1.40567,-1.8811,-0.00543712,0.0191769,-0.0275415,0.00631739,0.0308703,-0.0589987,-12.2625
0.2575,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.354003,-0.168287,0.823117,-2.46712,0.117605,0.119856,-0.786438,0.35544,0.738169,-1.07835,0.342852,-0.193327,-0.261078,-0.752183,0.333864,0.677742,-1.10463,0.354182,-0.180837,-0.303064,0.704679,-0.202784,0.964891,-1.41326,-1.40599,-1.87923,-0.00556722,0.0197274,-0.0282528,0.00697224,0.0298702,-0.060152,-9.5125
0.2575,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.354003,-0.168287,0.823117,-2.46712,0.117605,0.119856,-0.783694,0.353702,0.733277,-1.08033,0.343839,-0.192416,-0.264356,-0.749348,0.332167,0.672887,-1.10684,0.355074,-0.179654,-0.30652,0.704503,-0.202497,0.964438,-1.41661,-1.4063,-1.87735,-0.00538204,0.0199179,-0.0283405,0.00777477,0.0277533,-0.0586186,-10.3875
0.257,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.320712,-0.15249,0.744797,-2.43644,0.0462232,0.172362,-0.780864,0.351912,0.728249,-1.08241,0.344812,-0.191474,-0.267785,-0.745006,0.329607,0.665506,-1.11021,0.35644,-0.177846,-0.311777,0.704319,-0.202196,0.963954,-1.42032,-1.40652,-1.87512,-0.00557741,0.0203639,-0.0288508,0.00819619,0.0285572,-0.0598037,-13.1375
0.258,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.32359,-0.153546,0.75153,-2.43385,0.0574766,0.148664,-0.778001,0.350071,0.723136,-1.08456,0.345784,-0.190487,-0.271274,-0.74214,0.327938,0.660677,-1.1124,0.357337,-0.176691,-0.315223,0.704116,-0.201896,0.963467,-1.42394,-1.40672,-1.87302,-0.00558085,0.020439,-0.0284275,0.00940466,0.0291342,-0.0579235,-14.0125
0.258,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.319713,-0.151683,0.744166,-2.39541,0.0412158,0.120272,-0.775052,0.348197,0.717886,-1.08679,0.346756,-0.189454,-0.274853,-0.737728,0.325398,0.653303,-1.11574,0.358713,-0.174978,-0.32049,0.70391,-0.201592,0.962952,-1.42773,-1.40689,-1.87077,-0.00579934,0.0207693,-0.0286701,0.0100318,0.0294291,-0.0577879,-15.3875
0.258,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.319713,-0.151683,0.744166,-2.39541,0.0412158,0.120272,-0.772053,0.346288,0.712534,-1.08911,0.347743,-0.188376,-0.278553,-0.734794,0.323725,0.648438,-1.11795,0.359624,-0.173843,-0.323972,0.703693,-0.201291,0.962413,-1.43166,-1.407,-1.8684,-0.00587623,0.0209955,-0.028568,0.0103773,0.028724,-0.0562878,-10.0125
0.258,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.325112,-0.155549,0.760686,2.59719,-0.468061,1.20249,-0.768968,0.344328,0.707097,-1.09148,0.348776,-0.187267,-0.282373,-0.73039,0.321227,0.641176,-1.12128,0.360997,-0.172152,-0.329167,0.703464,-0.200961,0.96188,-1.43549,-1.40707,-1.86613,-0.00581309,0.0205668,-0.0276758,0.00997262,0.0280328,-0.0535631,-9.2625
0.2555,0.245,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.324699,-0.153717,0.75886,-2.45151,0.0625765,0.184682,-0.765814,0.34235,0.701541,-1.09393,0.349824,-0.186098,-0.286253,-0.727473,0.319589,0.636405,-1.12346,0.361913,-0.17108,-0.332569,0.703233,-0.200639,0.961313,-1.43941,-1.40714,-1.8638,-0.00621033,0.0208004,-0.02795,0.00930013,0.030367,-0.0542483,-14.6375
0.258,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.328046,-0.155652,0.768312,-2.47636,0.057934,0.160275,-0.762576,0.340339,0.695882,-1.09646,0.350872,-0.184883,-0.290223,-0.72313,0.317161,0.629348,-1.12669,0.363286,-0.169566,-0.337587,0.702996,-0.2003,0.960733,-1.44335,-1.40715,-1.86144,-0.00613136,0.0204088,-0.0270191,0.00909925,0.0307019,-0.0508213,-13.0125
0.258,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.324487,-0.153939,0.761674,-2.43632,0.0414825,0.127172,-0.759269,0.338277,0.690121,-1.09905,0.351919,-0.183592,-0.294314,-0.720312,0.315584,0.624799,-1.1288,0.364174,-0.168617,-0.340825,0.702742,-0.19995,0.960156,-1.44704,-1.40708,-1.85934,-0.00659012,0.0208824,-0.0274612,0.0095653,0.0316258,-0.0504595,-11.3875
0.258,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.324487,-0.153939,0.761674,-2.43632,0.0414825,0.127172,-0.755895,0.336215,0.684275,-1.10169,0.352983,-0.18224,-0.298434,-0.71616,0.313266,0.618143,-1.13194,0.365475,-0.167226,-0.345574,0.70249,-0.199602,0.959559,-1.45064,-1.40701,-1.85731,-0.00643437,0.0205109,-0.0266815,0.00988308,0.0306204,-0.0468333,-11.8875
0.2565,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.348162,-0.165431,0.818151,-2.42653,0.079876,0.155208,-0.752435,0.334118,0.678326,-1.10436,0.354061,-0.180888,-0.302645,-0.713414,0.31173,0.613766,-1.13405,0.366324,-0.166303,-0.34871,0.702226,-0.199245,0.95896,-1.45431,-1.40689,-1.85525,-0.00650438,0.0208149,-0.0267048,0.0113444,0.0304735,-0.0439738,-10.3875
0.2565,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.322864,-0.152313,0.760286,-2.43114,0.0459008,0.155025,-0.748941,0.332022,0.672344,-1.10707,0.355185,-0.179506,-0.306917,-0.709476,0.309531,0.607549,-1.13713,0.367516,-0.16498,-0.353197,0.701958,-0.198891,0.958353,-1.45791,-1.40676,-1.85324,-0.00651182,0.0209668,-0.0265539,0.0125089,0.0300426,-0.0413802,-12.5125
0.2565,0.244,1.0308,-0.00471487,2.71723,-1.39259,0.348251,0.248615,1.0308,-0.00471487,2.71723,-1.39259,-0.325745,-0.154175,0.769484,-2.45505,0.0465281,0.16338,-0.745378,0.329925,0.66631,-1.10982,0.356324,-0.178078,-0.311188,-0.706867,0.308061,0.603452,-1.13922,0.368287,-0.164092,-0.356179,0.701691,-0.198525,0.957736,-1.46137,-1.40664,-1.85136,-0.00670575,0.0213846,-0.0265789,0.0143458,0.0299433,-0.0377699,-15.6375
0.2565,0.244,1.0308,-0.00471487,2.71723,-1.39259,0.348251,0.248615,1.0308,-0.00471487,2.71723,-1.39259,-0.325745,-0.154175,0.769484,-2.45505,0.0465281,0.16338,-0.741782,0.327812,0.660259,-1.11258,0.357448,-0.176636,-0.315519,-0.703073,0.305897,0.597536,-1.14235,0.369374,-0.162785,-0.36053,0.701412,-0.198147,0.95713,-1.46469,-1.40643,-1.84958,-0.00705301,0.0219478,-0.0269639,0.0157464,0.0299186,-0.0365341,-11.6375
0.2565,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.324351,-0.153995,0.768613,-2.45181,0.0516859,0.195537,-0.738169,0.325715,0.654192,-1.11532,0.358572,-0.175223,-0.31982,-0.700543,0.304442,0.593611,-1.14449,0.370083,-0.161896,-0.363436,0.701129,-0.197788,0.956524,-1.46808,-1.40624,-1.84776,-0.00698685,0.02209,-0.0263281,0.0166593,0.0289038,-0.0314408,-10.0125
0.2555,0.244,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.322826,-0.153849,0.769238,-2.99043,0.518373,-1.47591,-0.734538,0.323636,0.648158,-1.11808,0.359696,-0.173826,-0.324121,-0.696989,0.302366,0.588156,-1.14761,0.371047,-0.160629,-0.36752,0.700847,-0.197416,0.955906,-1.47161,-1.40602,-1.84576,-0.00720895,0.022676,-0.0267159,0.0172567,0.0293566,-0.0304324,-10.8875
0.2555,0.244,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.322826,-0.153849,0.769238,-2.99043,0.518373,-1.47591,-0.730925,0.321574,0.642176,-1.12081,0.360835,-0.172474,-0.328392,-0.694618,0.300995,0.584556,-1.14968,0.37169,-0.159784,-0.370216,0.700557,-0.197053,0.955302,-1.47512,-1.4058,-1.84376,-0.00695468,0.0227396,-0.0260286,0.0163838,0.0277485,-0.0276783,-9.7625
0.2575,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.319243,-0.151524,0.761474,-2.41515,0.0368583,0.168566,-0.727328,0.319528,0.636261,-1.12354,0.361974,-0.171153,-0.332603,-0.691066,0.298963,0.579219,-1.15279,0.372661,-0.158494,-0.374204,0.700264,-0.196685,0.954697,-1.4787,-1.40559,-1.84166,-0.007217,0.0233276,-0.0263681,0.0159819,0.0272816,-0.0278152,-11.5125
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.321814,-0.152246,0.7683,-2.47379,0.0401837,0.230736,-0.723766,0.317517,0.630466,-1.12621,0.363098,-0.169862,-0.336724,-0.688752,0.297655,0.575788,-1.1548,0.373298,-0.157655,-0.376762,0.69997,-0.196306,0.954114,-1.4821,-1.40539,-1.83967,-0.00713718,0.0234023,-0.0255874,0.014547,0.026628,-0.0256799,-15.1375
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.323718,-0.153655,0.775473,-2.44808,0.0643097,0.173399,-0.720255,0.31554,0.624807,-1.12889,0.364176,-0.168632,-0.340784,-0.685148,0.295634,0.570476,-1.1579,0.374311,-0.156375,-0.380695,0.699678,-0.195915,0.953518,-1.48584,-1.40514,-1.83728,-0.00749212,0.0239636,-0.0259069,0.013991,0.0270965,-0.026232,-13.6375
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.323718,-0.153655,0.775473,-2.44808,0.0643097,0.173399,-0.716795,0.313614,0.619251,-1.13153,0.365239,-0.167462,-0.344785,-0.682721,0.294289,0.566937,-1.15996,0.375003,-0.155524,-0.383302,0.699392,-0.195538,0.952915,-1.48981,-1.40487,-1.83464,-0.00761693,0.0244239,-0.0256775,0.012609,0.0263421,-0.0248417,-8.6375
0.2555,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.320827,-0.151759,0.769395,-2.4323,0.0358543,0.170773,-0.713403,0.311705,0.613848,-1.13417,0.366257,-0.166308,-0.348635,-0.679106,0.292281,0.561699,-1.16307,0.376049,-0.154216,-0.387149,0.699101,-0.195142,0.952319,-1.49371,-1.40463,-1.832,-0.00737493,0.0241319,-0.0247789,0.011003,0.0247174,-0.0217244,-10.1375
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.324716,-0.154444,0.784545,-2.49188,0.051866,0.213174,-0.710097,0.30983,0.608598,-1.1368,0.367259,-0.165169,-0.352455,-0.676742,0.290965,0.558303,-1.16512,0.376744,-0.15333,-0.389633,0.698807,-0.194747,0.951729,-1.49755,-1.40434,-1.82936,-0.00785085,0.0248672,-0.0252463,0.00919372,0.0242425,-0.0219417,-11.1375
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.341472,-0.162103,0.825041,3.77616,-0.124067,-0.416704,-0.706841,0.307972,0.603502,-1.13941,0.368231,-0.164045,-0.356184,-0.673186,0.28898,0.553221,-1.16825,0.377809,-0.151961,-0.39333,0.698511,-0.194323,0.951155,-1.50125,-1.40404,-1.82677,-0.00767894,0.024563,-0.0244071,0.0076038,0.0230848,-0.0190129,-12.5125
0.2555,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.323246,-0.153887,0.785359,-2.44798,0.053041,0.184408,-0.703654,0.306166,0.598559,-1.14201,0.369158,-0.162936,-0.359794,-0.670885,0.287678,0.549958,-1.17032,0.378502,-0.151047,-0.395703,0.698227,-0.19389,0.950564,-1.50509,-1.40374,-1.82397,-0.00830408,0.0254052,-0.02479,0.00728858,0.0229113,-0.0178675,-14.5125
0.2555,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.323246,-0.153887,0.785359,-2.44798,0.053041,0.184408,-0.700535,0.304376,0.593736,-1.14462,0.370039,-0.161858,-0.363373,-0.667569,0.285767,0.54529,-1.1734,0.379498,-0.149681,-0.39911,0.697937,-0.193455,0.949972,-1.50904,-1.40337,-1.82102,-0.00808694,0.0251393,-0.0239442,0.00621977,0.0216279,-0.014996,-10.0125
0.256,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.318509,-0.151933,0.7772,-2.45064,0.042267,0.214013,-0.697467,0.30262,0.589049,-1.14723,0.370889,-0.160779,-0.366862,-0.665379,0.284488,0.542227,-1.17548,0.380156,-0.148744,-0.401348,0.697654,-0.193003,0.949375,-1.51297,-1.40299,-1.81801,-0.00859327,0.0260224,-0.0244465,0.00561706,0.0212427,-0.0136798,-9.7625
0.258,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.31708,-0.151066,0.776372,-2.40545,0.0425934,0.186219,-0.694433,0.300899,0.584447,-1.1498,0.371725,-0.159716,-0.370261,-0.662194,0.282603,0.537807,-1.17859,0.38112,-0.147325,-0.404576,0.697375,-0.192551,0.948786,-1.51681,-1.40264,-1.81506,-0.00839634,0.025725,-0.0235577,0.00398655,0.019827,-0.0114589,-11.0125
0.2575,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.319403,-0.152347,0.784609,-2.44582,0.0538447,0.18694,-0.691433,0.299194,0.57993,-1.15241,0.37256,-0.158638,-0.3736,-0.660099,0.281345,0.534915,-1.18067,0.38176,-0.146369,-0.406684,0.697098,-0.192088,0.948179,-1.5207,-1.4023,-1.81201,-0.00881719,0.0261237,-0.0233386,0.0031012,0.0203051,-0.00932523,-11.2625
0.2575,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.319403,-0.152347,0.784609,-2.44582,0.0538447,0.18694,-0.688451,0.297507,0.575464,-1.15499,0.373395,-0.157544,-0.376908,-0.657111,0.279475,0.53083,-1.18378,0.382659,-0.145004,-0.409684,0.696819,-0.191626,0.947593,-1.52427,-1.40196,-1.80924,-0.00932674,0.0267963,-0.0235468,0.0033867,0.0217377,-0.00784833,-12.0125
0.2575,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.317888,-0.152114,0.785137,-2.46984,0.0422064,0.223545,-0.685468,0.29582,0.571067,-1.15756,0.374261,-0.156481,-0.380187,-0.655154,0.2782,0.528173,-1.18592,0.383235,-0.144105,-0.411655,0.696538,-0.191137,0.947011,-1.52788,-1.40164,-1.80639,-0.00941554,0.0270119,-0.0227819,0.00297299,0.0212982,-0.00405787,-12.7625
0.2555,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.313711,-0.150254,0.777465,-2.42648,0.0312616,0.217524,-0.682502,0.294149,0.566721,-1.16013,0.375127,-0.155403,-0.383375,-0.652455,0.276367,0.524559,-1.18902,0.384011,-0.142789,-0.41437,0.696258,-0.190646,0.94643,-1.53137,-1.40138,-1.80363,-0.00979347,0.0277422,-0.0230214,0.00330341,0.0205448,-0.00247203,-10.0125
0.2565,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.319438,-0.153367,0.795236,-2.45019,0.0376426,0.170825,-0.679536,0.292496,0.562426,-1.16272,0.375977,-0.154325,-0.386533,-0.650697,0.275146,0.522225,-1.19111,0.384511,-0.141888,-0.416136,0.695983,-0.190138,0.945835,-1.53495,-1.40111,-1.80073,-0.00981776,0.0278868,-0.0222951,0.00220549,0.0194138,-0.000119857,-10.6375
0.2565,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.319438,-0.153367,0.795236,-2.45019,0.0376426,0.170825,-0.676605,0.290826,0.558199,-1.16531,0.376828,-0.153201,-0.389631,-0.648101,0.273321,0.518823,-1.19423,0.385251,-0.140556,-0.418709,0.695694,-0.189617,0.945269,-1.53805,-1.40087,-1.79826,-0.0101542,0.0286529,-0.0226066,0.00169077,0.020493,0.00035436,-12.2625
0.258,0.2435,1.02266,-0.0207686,2.70615,-1.36589,0.34552,0.247099,1.02266,-0.0207686,2.70615,-1.36589,-0.316803,-0.152422,0.792129,-2.46364,0.0602737,0.23203,-0.673707,0.289189,0.554074,-1.16789,0.377663,-0.152062,-0.392669,-0.646378,0.272097,0.516594,-1.19632,0.385748,-0.139701,-0.420388,0.695413,-0.189084,0.944704,-1.54101,-1.40062,-1.79587,-0.0102172,0.0288705,-0.0219722,7.12482e-05,0.0213642,0.00193408,-11.0125
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.315825,-0.152459,0.794198,-2.444,0.042995,0.201606,-0.670861,0.28757,0.550017,-1.17048,0.378483,-0.150922,-0.395617,-0.643805,0.270263,0.513302,-1.19944,0.386498,-0.13844,-0.422856,0.69513,-0.188561,0.944128,-1.54405,-1.40041,-1.79339,-0.0106147,0.0296323,-0.0223964,-0.000255146,0.0213695,0.00217037,-10.8875
0.2575,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.311081,-0.150308,0.784841,-2.44267,0.0372922,0.260928,-0.668083,0.285968,0.546097,-1.17307,0.379319,-0.149783,-0.398474,-0.642124,0.269065,0.511179,-1.20149,0.386991,-0.137586,-0.424446,0.694847,-0.188023,0.943554,-1.54702,-1.40026,-1.79092,-0.0104122,0.0298522,-0.0218563,-0.000909607,0.0190416,0.00412326,-9.3875
0.2575,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.311081,-0.150308,0.784841,-2.44267,0.0372922,0.260928,-0.665356,0.284383,0.542279,-1.17566,0.380169,-0.148644,-0.401241,-0.639492,0.267216,0.507879,-1.20466,0.387759,-0.136222,-0.426917,0.694564,-0.187478,0.942981,-1.54994,-1.40016,-1.78846,-0.0106739,0.0307831,-0.0222829,-0.000720949,0.0191208,0.00479678,-10.0125
0.2575,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.314147,-0.151635,0.79355,-2.44479,0.043988,0.206648,-0.662714,0.282798,0.538598,-1.17825,0.380974,-0.14749,-0.403978,-0.637727,0.265977,0.505696,-1.20678,0.38827,-0.13533,-0.428555,0.694271,-0.186923,0.942423,-1.55265,-1.40001,-1.78615,-0.0109625,0.0314999,-0.0222275,-0.000521781,0.0206757,0.00587996,-12.7625
0.2575,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.313017,-0.151422,0.794316,-2.42196,0.031855,0.208222,-0.660157,0.28123,0.53507,-1.18086,0.381749,-0.146336,-0.406595,-0.635118,0.264114,0.502512,-1.20996,0.389014,-0.134059,-0.430956,0.693978,-0.186352,0.941858,-1.5554,-1.39989,-1.78374,-0.0108671,0.0312397,-0.0213794,-0.000822529,0.0207784,0.00759325,-13.1375
0.2565,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.311325,-0.150942,0.793608,-2.44379,0.0446422,0.207549,-0.657669,0.279662,0.531678,-1.18345,0.382478,-0.145181,-0.409062,-0.63342,0.262877,0.500466,-1.21206,0.389491,-0.133225,-0.432508,0.693678,-0.185761,0.941316,-1.55792,-1.39983,-1.7815,-0.011369,0.0324051,-0.0218294,-0.00077283,0.0204437,0.00856815,-13.0125
0.2565,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.311325,-0.150942,0.793608,-2.44379,0.0446422,0.207549,-0.655266,0.278111,0.528422,-1.18606,0.383176,-0.144057,-0.411468,-0.63089,0.261036,0.497454,-1.21521,0.3902,-0.131963,-0.434792,0.693378,-0.185164,0.940759,-1.56067,-1.39975,-1.77897,-0.0111229,0.0319678,-0.0209896,-0.00144795,0.0194338,0.00958393,-10.0125
0.258,0.245,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.31294,-0.151903,0.800474,-2.43834,0.0621645,0.215337,-0.65293,0.276577,0.525286,-1.18866,0.383844,-0.142949,-0.413844,-0.629189,0.259794,0.495447,-1.21732,0.390682,-0.131123,-0.436307,0.693078,-0.184561,0.940199,-1.5635,-1.39963,-1.77633,-0.0117858,0.0330493,-0.0213653,-0.00267174,0.0209336,0.00986239,-8.8875
0.2565,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.308223,-0.149934,0.791986,-2.44073,0.0512646,0.244863,-0.650664,0.275026,0.522269,-1.19126,0.384482,-0.141855,-0.4161,-0.626672,0.257941,0.492503,-1.22044,0.391409,-0.129927,-0.438505,0.692762,-0.18394,0.939668,-1.56612,-1.39956,-1.77386,-0.0116849,0.0324566,-0.0205414,-0.00412119,0.0210589,0.0101973,-10.7625
0.2555,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.304324,-0.149663,0.786498,2.54034,-0.422509,1.19166,-0.648431,0.273492,0.519355,-1.19386,0.385135,-0.140747,-0.418296,-0.624982,0.256688,0.490538,-1.22255,0.391905,-0.129126,-0.43996,0.692453,-0.183296,0.939128,-1.56874,-1.39953,-1.77132,-0.0119916,0.0327412,-0.0203395,-0.00526636,0.0204456,0.0111798,-13.5125
0.2555,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.304324,-0.149663,0.786498,2.54034,-0.422509,1.19166,-0.646232,0.271975,0.516508,-1.19647,0.385789,-0.139638,-0.420401,-0.622505,0.254817,0.48768,-1.22569,0.392633,-0.127913,-0.442077,0.692147,-0.18265,0.938582,-1.57137,-1.39956,-1.76873,-0.0123764,0.0333868,-0.0206304,-0.00543097,0.0203383,0.0118647,-12.3875
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.310361,-0.151685,0.80304,-2.44235,0.0327655,0.221376,-0.644067,0.270458,0.513713,-1.1991,0.386442,-0.138544,-0.422476,-0.620816,0.253534,0.485738,-1.22786,0.393125,-0.127076,-0.443517,0.691835,-0.182003,0.938029,-1.57414,-1.3996,-1.766,-0.0123072,0.0329627,-0.0199741,-0.0055249,0.0195263,0.0126235,-8.5125
0.2575,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.306885,-0.150325,0.799617,-2.43735,0.0642163,0.223125,-0.641903,0.268907,0.510969,-1.2017,0.38708,-0.137466,-0.424552,-0.618376,0.251667,0.482962,-1.23099,0.393831,-0.125861,-0.445579,0.691508,-0.181324,0.937511,-1.57667,-1.39961,-1.76347,-0.012663,0.033533,-0.0201857,-0.00535015,0.0195017,0.0129621,-8.2625
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.305854,-0.150701,0.799723,-2.46548,0.0725533,0.195315,-0.639738,0.267356,0.508276,-1.20433,0.387702,-0.136388,-0.426627,-0.616737,0.250421,0.481111,-1.23308,0.394304,-0.125054,-0.446952,0.691182,-0.18062,0.936987,-1.57924,-1.39959,-1.76084,-0.0124655,0.0331099,-0.0195923,-0.00548402,0.0191722,0.0133112,-10.2625
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.305854,-0.150701,0.799723,-2.46548,0.0725533,0.195315,-0.637591,0.265839,0.505617,-1.20695,0.38831,-0.135324,-0.428642,-0.614282,0.24856,0.478354,-1.2362,0.395014,-0.123865,-0.448988,0.690866,-0.179926,0.936441,-1.58204,-1.39959,-1.75798,-0.0128851,0.0336258,-0.0199367,-0.00575365,0.019652,0.0135195,-12.0125
0.2555,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.30213,-0.149784,0.79458,-3.07334,0.494904,-1.44091,-0.635443,0.264305,0.502975,-1.2096,0.388902,-0.134246,-0.430597,-0.612639,0.247313,0.476512,-1.23829,0.395493,-0.123067,-0.45034,0.690541,-0.17922,0.935902,-1.58474,-1.39963,-1.75519,-0.0127866,0.0328892,-0.0194637,-0.00676721,0.0188298,0.0132783,-13.2625
0.2565,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.30213,-0.149784,0.79458,-3.07334,0.494904,-1.44091,-0.633295,0.262754,0.500402,-1.21222,0.38951,-0.133168,-0.432522,-0.610152,0.245446,0.473722,-1.2414,0.396234,-0.121858,-0.452362,0.69021,-0.178478,0.935389,-1.58718,-1.39969,-1.75259,-0.0131688,0.0334049,-0.0198527,-0.00737793,0.0191133,0.0132889,-8.3875
